staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
10336775,0.8714481592178345,7.050439834594727,0.7972423434257507,0.46655482053756714,6.263474464416504,0.2650025486946106,,,,,,,,,,0.4361482262611389,15.671422958374023,0.495626837015152,0.31452059745788574,23.70842933654785,0.4209088385105133,,,,0.335699200630188,21.80529022216797,0.28334057331085205,0.5492815971374512,10.833151817321777,0.3189707100391388,,,,,,,,,,,,,,,,,,,,,,,,,0.4014033079147339,16.294204711914062,0.03065062128007412,0.609194278717041,9.517882347106934,0.40598687529563904
10343500,0.7105727195739746,8.762255668640137,0.5298718810081482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11059300,0.5592796206474304,6.045442581176758,0.45806869864463806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27860164642333984,30.942466735839844,0.2947634756565094
11074000,0.8384369611740112,1.5453113317489624,0.704380452632904,0.5452862977981567,7.3739094734191895,0.36876407265663147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050660789012908936,45.1092414855957,0.03390539437532425
11109000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11118500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11126000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11128500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11132500,0.669632077217102,2.5073142051696777,0.534680962562561,0.47351503372192383,5.484260559082031,0.3325556814670563,,,,0.06791818141937256,0.20375657081604004,0.06179366260766983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11133000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136800,0.5317851305007935,2.9594602584838867,0.5072636604309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11138500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11141050,0.37360477447509766,10.799201011657715,0.34054988622665405,0.18529385328292847,20.654743194580078,0.20394764840602875,,,,-0.04754281044006348,1.3577427864074707,0.08366187661886215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11169025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11176900,0.7985032796859741,4.692166328430176,0.7037860155105591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40754222869873047,45.08386993408203,0.7485373616218567
11179000,0.7885532379150391,3.224057674407959,0.6263355016708374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3659057021141052,51.3447151184082,0.688812255859375
11180825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11180960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3259150981903076,29.58621597290039,0.7878199815750122
11264500,0.6838798522949219,14.612199783325195,0.5997379422187805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574387788772583,13.288622856140137,0.360832154750824,0.5464875102043152,9.831011772155762,0.3598266541957855,-0.038117051124572754,43.78435134887695,0.2989194691181183,0.6318921446800232,5.467549800872803,0.4098151624202728,0.39248037338256836,1.9964314699172974,0.16485297679901123,0.14104235172271729,44.00785827636719,0.15713025629520416,0.19084089994430542,9.77884292602539,0.045599959790706635,0.004813432693481445,1.7554941177368164,0.02238532155752182,,,,,,
11274538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11465200,0.6780161261558533,4.634757995605469,0.4750596880912781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043974876403808594,43.116336822509766,0.7193425297737122
11467000,0.7047553062438965,8.887714385986328,0.6432766914367676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44524985551834106,35.58938980102539,0.7295852899551392
11525600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12189500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323250,0.7849892377853394,1.5084550380706787,0.61744624376297,0.3449043035507202,12.114362716674805,0.1283085197210312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323600,0.8424928188323975,0.8777168393135071,0.7235448956489563,0.3031197190284729,0.8461101651191711,0.12968577444553375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323750,0.7491068840026855,4.370218276977539,0.7649844288825989,-0.05619847774505615,24.424671173095703,0.080884650349617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323800,0.8511389493942261,8.275174140930176,0.8053461909294128,0.44637757539749146,11.12762451171875,0.21148934960365295,,,,0.10259705781936646,0.1270504593849182,0.03342955559492111,,,,,,,,,,,,,,,,,,,,,,0.3834620714187622,12.480120658874512,0.1844588667154312,0.4505661725997925,2.7696163654327393,0.2160256803035736,,,,,,,,,,,,,,,,,,,0.3032853603363037,25.627687454223633,0.4085490107536316
12324200,0.7532191276550293,10.865281105041504,0.6075841188430786,0.4641239643096924,8.884544372558594,0.27110838890075684,,,,0.3537244200706482,0.1612153798341751,0.19786560535430908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24777251482009888,19.40711784362793,0.11739394068717957
12324680,0.8687869906425476,7.10684061050415,0.8266012072563171,0.5227433443069458,12.088078498840332,0.30754587054252625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12331800,0.8771478533744812,3.9853169918060303,0.807994544506073,0.686887264251709,16.343523025512695,0.5480406284332275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12334550,0.8912881016731262,1.4209479093551636,0.825098991394043,0.7031216025352478,2.8562474250793457,0.5333747267723083,,,,0.45124953985214233,1.7611944675445557,0.21251851320266724,,,,,,,,,,,,,,,,,,,,,,0.5883762240409851,5.5162272453308105,0.35551127791404724,0.6341556310653687,12.366408348083496,0.43099910020828247,,,,,,,,,,,,,,,,,,,-0.20499742031097412,49.85251998901367,0.16292473673820496
12340000,0.873416543006897,8.452624320983887,0.8466962575912476,0.45920926332473755,2.491563320159912,0.4752141535282135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3233211040496826,48.791648864746094,0.43154147267341614
12340500,0.9139814376831055,0.9314413070678711,0.8653751611709595,0.5362644791603088,1.0848582983016968,0.39734336733818054,,,,0.4507465362548828,0.6527704000473022,0.25983986258506775,,,,,,,,,,,,,,,,,,,,,,0.7984526753425598,0.6791377663612366,0.6582935452461243,0.6944859027862549,4.492858409881592,0.657272458076477,,,,,,,,,,,,,,,,,,,0.3624436855316162,19.99592399597168,0.1932949423789978
12413470,0.6983646154403687,13.63027572631836,0.6632585525512695,0.530775249004364,16.605180740356445,0.5298216342926025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12413860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12510500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13063000,,,,0.043101370334625244,5.393829822540283,0.008387556299567223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1580674648284912,12.542298316955566,0.06469903886318207,0.41421663761138916,20.346874237060547,0.4399515390396118,-1.2963452339172363,13.215282440185547,0.10343935340642929,0.02718830108642578,20.374452590942383,0.11226484179496765,0.10582160949707031,7.027939796447754,0.06197671592235565,0.013046860694885254,8.411277770996094,0.0002915563527494669,,,,,,,,,
13092747,0.6772454977035522,7.0838422775268555,0.6333085298538208,0.6412031650543213,13.759654998779297,0.4691358208656311,0.4332907795906067,0.7034721374511719,0.20934128761291504,-0.17822396755218506,0.6347435712814331,0.00039961354923434556,-0.07262039184570312,3.9416751861572266,0.025479909032583237,,,,0.20589029788970947,4.674701690673828,0.10528657585382462,0.41865074634552,26.761499404907227,0.3604339361190796,-0.01893746852874756,11.965950012207031,0.00012670556316152215,0.19450747966766357,19.43024444580078,0.06313355267047882,,,,,,,,,,,,,,,,0.3092458248138428,13.72984790802002,0.13388457894325256,0.5857083797454834,24.640485763549805,0.4466762840747833,,,,0.0678362250328064,28.56612777709961,0.08643708378076553,0.26851004362106323,0.3457552194595337,0.07376963645219803
13213000,0.7417362332344055,6.818858623504639,0.7282748222351074,0.39725083112716675,15.572111129760742,0.21641598641872406,0.6167808771133423,0.5497215986251831,0.498625785112381,0.2085402011871338,1.7703845500946045,0.25583764910697937,,,,,,,,,,,,,,,,0.6565027236938477,1.5345698595046997,0.4655584692955017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18380296230316162,1.1943299770355225,0.05743618682026863
13351000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14161500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14201300,0.8004927039146423,7.938193321228027,0.6729298233985901,0.5076413154602051,5.101480484008789,0.26080232858657837,0.651482343673706,1.655517339706421,0.6259942650794983,0.03437089920043945,0.7418433427810669,0.006007779389619827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14202980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14203500,0.7287874817848206,1.6474701166152954,0.59503573179245,-0.12375116348266602,0.7580209970474243,0.000786707503721118,0.18785607814788818,1.131759524345398,0.1548238843679428,0.36407583951950073,1.246749758720398,0.279546320438385,0.15015023946762085,2.6037416458129883,0.1656162589788437,0.43971580266952515,0.13430936634540558,0.2833214998245239,0.10106915235519409,9.870190620422363,0.050010502338409424,,,,-0.15070784091949463,1.68932044506073,0.010522080585360527,0.21918785572052002,8.941702842712402,0.07693833857774734,,,,,,,,,,,,,,,,0.17177051305770874,4.357410907745361,0.14276911318302155,,,,,,,-0.16482782363891602,6.876701831817627,0.013335333205759525,,,
14206950,0.8399927020072937,3.8550381660461426,0.7681278586387634,0.48000550270080566,17.8140811920166,0.46342629194259644,0.8149434328079224,0.626636803150177,0.7435568571090698,0.30360639095306396,1.5606141090393066,0.19652409851551056,0.13377875089645386,8.304794311523438,0.13773296773433685,0.004538238048553467,9.655317306518555,0.09152380377054214,0.3591979742050171,2.0332953929901123,0.31292033195495605,,,,0.6390452980995178,4.711883068084717,0.4571381211280823,0.6114102602005005,4.598158359527588,0.42236578464508057,,,,,,,,,,,,,,,,0.30581092834472656,3.855032444000244,0.2621239721775055,,,,,,,-0.04571986198425293,15.531473159790039,0.07710932195186615,,,
14211720,0.8257551193237305,7.323450565338135,0.809429407119751,0.4984651803970337,5.921895980834961,0.2650477886199951,0.5469361543655396,4.424623966217041,0.7012025713920593,0.1271352767944336,0.6090489625930786,0.07875403761863708,-0.030961275100708008,5.513795375823975,0.06598840653896332,0.32286185026168823,8.240612030029297,0.24825486540794373,0.19054049253463745,16.28669548034668,0.203343465924263,0.34617602825164795,23.995710372924805,0.3880555033683777,0.2603488564491272,28.6643123626709,0.21210229396820068,0.18022847175598145,5.734130859375,0.06376233696937561,,,,0.2941383719444275,15.324014663696289,0.10720580071210861,0.12588322162628174,6.260576248168945,0.018528858199715614,,,,,,,0.40837204456329346,3.954437732696533,0.1952490508556366,-0.05026590824127197,2.781578302383423,0.002190026920288801,,,,0.005088984966278076,27.330568313598633,0.05025424435734749,0.6653044819831848,12.212397575378418,0.6523274779319763
14216500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.504987359046936,26.576345443725586,0.33916985988616943
14240525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350806951522827,7.496076583862305,0.5736405849456787
14241500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393328309059143,3.256054639816284,0.4861682653427124
14242580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071568965911865,14.935567855834961,0.5613759756088257
14243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401733105392404,0.8873797059059143,4.531604766845703,0.8076137900352478,0.48308736085891724,9.93143367767334,0.3309662342071533,,,,0.17911970615386963,0.932914674282074,0.08083273470401764,0.4234151244163513,4.787896156311035,0.3429489731788635,,,,,,,0.27448564767837524,11.569416999816895,0.162616565823555,-0.050145745277404785,28.856828689575195,0.021282894536852837,,,,0.5508543252944946,1.00385320186615,0.4514879584312439,0.5016850233078003,0.5174766182899475,0.5492684841156006,0.471932053565979,1.7861647605895996,0.5024329423904419,0.6091075539588928,9.959356307983398,0.39121782779693604,0.4208040237426758,11.47851848602295,0.32543298602104187,0.1320408582687378,19.221635818481445,0.05624255910515785,0.591805100440979,2.8841068744659424,0.48252832889556885,0.4851760268211365,1.0400936603546143,0.2548307180404663,-0.18470144271850586,20.878826141357422,0.008683872409164906,,,
402114105350101,0.702416181564331,17.21573829650879,0.7135281562805176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649669408798218,2.71799635887146,0.6870433688163757,0.5712304711341858,16.01019859313965,0.4150103032588959,0.5901188254356384,7.3253326416015625,0.42058655619621277,0.5461267232894897,31.532949447631836,0.5744093656539917,0.5408354997634888,6.0805344581604,0.5668666362762451,0.46232926845550537,2.971660614013672,0.21846263110637665,0.2893323302268982,24.32199478149414,0.12392407655715942,0.6352337002754211,22.15298080444336,0.5957586169242859,,,,,,
