staid,00010_kge,00010_r2,00010_pbias,00095_kge,00095_r2,00095_pbias,00300_kge,00300_r2,00300_pbias,00400_kge,00400_r2,00400_pbias,00405_kge,00405_r2,00405_pbias,00600_kge,00600_r2,00600_pbias,00605_kge,00605_r2,00605_pbias,00618_kge,00618_r2,00618_pbias,00660_kge,00660_r2,00660_pbias,00665_kge,00665_r2,00665_pbias,00681_kge,00681_r2,00681_pbias,00915_kge,00915_r2,00915_pbias,00925_kge,00925_r2,00925_pbias,00930_kge,00930_r2,00930_pbias,00935_kge,00935_r2,00935_pbias,00940_kge,00940_r2,00940_pbias,00945_kge,00945_r2,00945_pbias,00955_kge,00955_r2,00955_pbias,71846_kge,71846_r2,71846_pbias,80154_kge,80154_r2,80154_pbias
07103780,0.8719464540481567,0.8140000104904175,8.015000343322754,0.5086814165115356,0.4429999887943268,12.272000312805176,0.7085549235343933,0.5479999780654907,4.341000080108643,0.052937328815460205,0.019999999552965164,1.3990000486373901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5084639191627502,0.4259999990463257,5.670000076293945,,,,,,,,,
07103970,0.7703953385353088,0.597000002861023,2.7170000076293945,0.35982686281204224,0.1420000046491623,6.613999843597412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3333165645599365,0.028999999165534973,76.13600158691406
07103990,0.6893342733383179,0.5339999794960022,10.116000175476074,0.33098387718200684,0.18400000035762787,0.42899999022483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12306582927703857,0.007000000216066837,44.696998596191406
07104000,0.7155953645706177,0.6190000176429749,15.020000457763672,0.584587574005127,0.4569999873638153,10.850000381469727,0.6757105588912964,0.5989999771118164,3.4140000343322754,-0.028083205223083496,0.0010000000474974513,0.1720000058412552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4645811915397644,0.34200000762939453,9.791000366210938,,,,,,,,,
07104905,0.5772521495819092,0.597000002861023,17.26799964904785,0.3725941777229309,0.20100000500679016,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36518824100494385,0.17599999904632568,19.08799934387207
07105500,0.804298996925354,0.7829999923706055,6.546999931335449,0.500200629234314,0.3089999854564667,2.88100004196167,0.6983736753463745,0.49900001287460327,0.652999997138977,0.05533379316329956,0.003000000026077032,0.04899999871850014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40207940340042114,0.16200000047683716,1.2259999513626099,,,,,,,0.4572758078575134,0.26100000739097595,14.043000221252441
07105530,0.6554615497589111,0.44600000977516174,2.188999891281128,0.44308924674987793,0.3709999918937683,2.25,0.6019279956817627,0.4169999957084656,0.8809999823570251,0.07098507881164551,0.004999999888241291,1.3910000324249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4095579981803894,0.20600000023841858,5.714000225067139
07105800,0.6095494627952576,0.6499999761581421,6.1570000648498535,0.5412914156913757,0.30399999022483826,6.119999885559082,0.4378240704536438,0.296999990940094,6.065000057220459,0.12143868207931519,0.05000000074505806,0.4449999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3085101842880249,0.22699999809265137,10.890000343322754
07106000,0.6078898310661316,0.6010000109672546,10.175999641418457,0.29500967264175415,0.14900000393390656,13.335000038146973,0.5989221930503845,0.546999990940094,0.12800000607967377,-0.023895978927612305,0.0,1.1790000200271606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07106300,0.8612332344055176,0.7450000047683716,1.1319999694824219,0.32884806394577026,0.11100000143051147,7.998000144958496,0.754448652267456,0.5730000138282776,3.322999954223633,-0.08174395561218262,0.004999999888241291,2.51200008392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07106500,0.8555217981338501,0.7540000081062317,1.125,0.20362722873687744,0.04399999976158142,6.560999870300293,0.618407666683197,0.4169999957084656,5.808000087738037,-0.09157896041870117,0.014000000432133675,1.9479999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23369508981704712,0.2240000069141388,45.36600112915039
07109500,0.8772173523902893,0.7919999957084656,0.32600000500679016,0.6573983430862427,0.4390000104904175,1.0980000495910645,0.6979250907897949,0.5720000267028809,1.9880000352859497,-0.08058655261993408,0.0010000000474974513,1.8960000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07126485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07143672,0.8881399631500244,0.8679999709129333,8.642999649047852,0.5047178864479065,0.3970000147819519,10.819000244140625,0.7986646890640259,0.7210000157356262,9.541999816894531,0.2956086993217468,0.11400000005960464,3.7100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07144100,0.8805630207061768,0.9010000228881836,0.210999995470047,0.38077878952026367,0.14900000393390656,4.302999973297119,0.7991271615028381,0.6449999809265137,2.6610000133514404,0.3381224274635315,0.11500000208616257,2.0179998874664307,,,,,,,,,,0.17308485507965088,0.05400000140070915,27.38800048828125,0.09635329246520996,0.009999999776482582,9.29800033569336,0.19232821464538574,0.039000000804662704,2.861999988555908,,,,0.2634643316268921,0.15600000321865082,19.740999221801758,0.3944188356399536,0.1679999977350235,13.329000473022461,0.33858710527420044,0.12200000137090683,4.939000129699707,0.4492958188056946,0.20999999344348907,2.9260001182556152,0.4385928511619568,0.19699999690055847,2.8369998931884766,0.3797462582588196,0.17299999296665192,15.996000289916992,0.2295818328857422,0.05900000035762787,12.626999855041504,-0.1314452886581421,0.024000000208616257,42.3650016784668,0.14579635858535767,0.06199999898672104,23.070999145507812
07144780,0.6099927425384521,0.625,17.493999481201172,0.14712005853652954,0.024000000208616257,0.8240000009536743,,,,0.07492905855178833,0.006000000052154064,1.371999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07189000,0.8889642357826233,0.8880000114440918,9.461000442504883,-0.14406025409698486,0.11900000274181366,8.329999923706055,0.5633045434951782,0.41999998688697815,7.708000183105469,-0.022678852081298828,0.004999999888241291,1.0089999437332153,0.1859360933303833,0.08900000154972076,27.429000854492188,0.46936851739883423,0.2590000033378601,4.691999912261963,0.16658055782318115,0.054999999701976776,32.965999603271484,0.3592352867126465,0.1679999977350235,20.746000289916992,0.05612921714782715,0.20499999821186066,58.37300109863281,0.03848600387573242,0.02199999988079071,34.625999450683594,,,,,,,,,,,,,,,,,,,,,,,,,0.3599895238876343,0.13199999928474426,4.10699987411499,,,
07191160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07191179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07191220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71912213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07191222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07194800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07195500,0.8924545645713806,0.9369999766349792,8.694000244140625,-0.09351968765258789,0.004000000189989805,8.307000160217285,0.492037832736969,0.5809999704360962,4.814000129699707,0.3624192476272583,0.14399999380111694,0.1899999976158142,,,,0.09934431314468384,0.012000000104308128,9.946000099182129,0.4987248182296753,0.2840000092983246,17.83099937438965,0.27617692947387695,0.09000000357627869,2.1600000858306885,0.3564373254776001,0.17299999296665192,26.461000442504883,0.4860113263130188,0.2849999964237213,21.621999740600586,,,,,,,,,,,,,,,,,,,,,,,,,-0.026541590690612793,0.028999999165534973,34.11000061035156,,,
07196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07196500,0.8555364012718201,0.9139999747276306,5.038000106811523,0.4582933187484741,0.21400000154972076,6.01800012588501,0.4197254776954651,0.3799999952316284,3.2300000190734863,0.19551992416381836,0.04100000113248825,0.6290000081062317,,,,0.49474555253982544,0.3370000123977661,6.263000011444092,0.4023786783218384,0.37700000405311584,27.26799964904785,0.5738281011581421,0.34299999475479126,0.5730000138282776,0.3705570101737976,0.1509999930858612,14.168999671936035,0.46688705682754517,0.28600001335144043,19.2810001373291,,,,,,,,,,,,,,,,,,,,,,,,,0.23635739088058472,0.13500000536441803,18.788999557495117,0.2818162441253662,0.30300000309944153,46.62799835205078
07196900,0.8699377775192261,0.765999972820282,3.5329999923706055,,,,0.28879469633102417,0.10000000149011612,4.857999801635742,0.06567901372909546,0.01899999938905239,0.5130000114440918,,,,,,,,,,,,,,,,0.7212258577346802,0.6460000276565552,0.9229999780654907,,,,,,,,,,,,,,,,-0.15391433238983154,0.013000000268220901,4.482999801635742,0.22923147678375244,0.0949999988079071,2.4200000762939453,,,,,,,,,
07197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07227500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07239450,0.910305380821228,0.8569999933242798,2.8010001182556152,0.07983708381652832,0.007000000216066837,4.379000186920166,0.5152690410614014,0.3630000054836273,0.035999998450279236,-0.09535074234008789,0.00800000037997961,1.2719999551773071,-0.0717543363571167,0.0010000000474974513,4.045000076293945,,,,,,,0.02799445390701294,0.09200000017881393,27.070999145507812,-0.005457401275634766,0.004999999888241291,2.3480000495910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22079157829284668,0.019999999552965164,43.45399856567383,,,
07241000,0.8773010969161987,0.8640000224113464,2.808000087738037,0.16439640522003174,0.05000000074505806,3.200000047683716,0.4317200779914856,0.30000001192092896,2.74399995803833,0.06708043813705444,0.007000000216066837,0.23899999260902405,-0.027300715446472168,0.014000000432133675,8.098999977111816,,,,,,,0.4212062954902649,0.1889999955892563,3.2039999961853027,0.024113953113555908,0.010999999940395355,8.821999549865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02210378646850586,0.02199999988079071,15.696000099182129,,,
07241520,0.8855174779891968,0.8999999761581421,2.305000066757202,0.2825244069099426,0.12600000202655792,16.336000442504883,0.3700265884399414,0.24899999797344208,6.989999771118164,0.2276453971862793,0.054999999701976776,1.0570000410079956,0.3568618893623352,0.15700000524520874,7.86299991607666,,,,,,,-0.028603434562683105,0.07000000029802322,70.37899780273438,0.15348917245864868,0.10000000149011612,45.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08565765619277954,0.01600000075995922,2.930000066757202,,,
07241550,0.9061699509620667,0.8450000286102295,2.9489998817443848,0.4865887761116028,0.24799999594688416,5.0920000076293945,0.4200236201286316,0.23499999940395355,5.010000228881836,0.40265053510665894,0.16200000047683716,0.27900001406669617,0.31685036420822144,0.10999999940395355,10.756999969482422,0.043547987937927246,0.12700000405311584,25.263999938964844,0.03949004411697388,0.0430000014603138,11.093999862670898,0.0891675353050232,0.0989999994635582,30.018999099731445,0.3927801251411438,0.3930000066757202,36.20100021362305,-0.11690115928649902,0.01899999938905239,34.3380012512207,,,,0.3055298328399658,0.09399999678134918,2.259000062942505,0.317754328250885,0.10300000011920929,4.533999919891357,0.5248580574989319,0.3269999921321869,10.406000137329102,0.24421489238739014,0.07000000029802322,14.406000137329102,0.507500410079956,0.4099999964237213,23.968000411987305,0.25366294384002686,0.07699999958276749,2.3559999465942383,,,,-0.03932058811187744,0.125,53.415000915527344,,,
07247015,0.8896631598472595,0.8209999799728394,5.73799991607666,-0.30161118507385254,0.023000000044703484,12.9350004196167,0.8259048461914062,0.6890000104904175,1.2269999980926514,-0.14018142223358154,0.017000000923871994,0.03099999949336052,,,,0.04686582088470459,0.004999999888241291,4.006999969482422,-0.06350862979888916,0.0,7.033999919891357,,,,-0.25618529319763184,0.0,37.55500030517578,-0.18778002262115479,0.01600000075995922,6.418000221252441,,,,,,,,,,,,,,,,,,,,,,,,,0.1292116641998291,0.19300000369548798,16.472999572753906,0.00796365737915039,0.04500000178813934,21.437000274658203
07249400,0.8008365035057068,0.8759999871253967,1.9789999723434448,,,,0.4862816333770752,0.5479999780654907,3.0390000343322754,0.05798196792602539,0.007000000216066837,3.187999963760376,,,,,,,,,,,,,,,,0.06081169843673706,0.023000000044703484,11.515000343322754,,,,,,,,,,,,,,,,0.07179039716720581,0.010999999940395355,21.474000930786133,0.1192886233329773,0.1550000011920929,7.236999988555908,,,,,,,,,
07263295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07277700,0.8426554203033447,0.7179999947547913,3.6989998817443848,-0.6569836139678955,0.009999999776482582,6.808000087738037,,,,0.21592819690704346,0.061000000685453415,3.619999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07664239406585693,0.11800000071525574,49.34199905395508
07281977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07287150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013659060001373291,0.039000000804662704,36.34199905395508
07287160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07288650,0.8396023511886597,0.8539999723434448,10.979999542236328,0.4082157611846924,0.44999998807907104,18.579999923706055,0.5236982107162476,0.2840000092983246,1.444000005722046,0.23092710971832275,0.08900000154972076,0.25600001215934753,0.08942759037017822,0.012000000104308128,2.2739999294281006,,,,0.22768646478652954,0.1550000011920929,0.03400000184774399,-0.22947335243225098,0.06300000101327896,58.76100158691406,0.34603869915008545,0.13300000131130219,13.751999855041504,0.3207583427429199,0.14300000667572021,17.023000717163086,,,,0.4034809470176697,0.40400001406669617,18.815000534057617,0.2888369560241699,0.31700000166893005,25.743000030517578,0.40302836894989014,0.27000001072883606,5.809999942779541,0.574023962020874,0.3779999911785126,9.657999992370605,0.35756707191467285,0.1340000033378601,7.698999881744385,0.12053889036178589,0.38999998569488525,46.91400146484375,0.5088766813278198,0.2720000147819519,8.729999542236328,-0.188318133354187,0.009999999776482582,35.97999954223633,0.5561572313308716,0.3880000114440918,6.776000022888184
728875070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07288955,0.9486733675003052,0.9179999828338623,2.51200008392334,0.2137686014175415,0.14399999380111694,11.6850004196167,0.7470688819885254,0.6060000061988831,10.753000259399414,-0.04637587070465088,0.0,0.8349999785423279,-0.20451891422271729,0.01600000075995922,37.86399841308594,-0.011913657188415527,0.023000000044703484,2.8580000400543213,0.15493404865264893,0.0560000017285347,5.348999977111816,-0.07824158668518066,0.014000000432133675,0.40400001406669617,-0.05616497993469238,0.0,13.979999542236328,0.1968393325805664,0.05400000140070915,11.699000358581543,,,,0.08540183305740356,0.09799999743700027,20.301000595092773,0.05146515369415283,0.10899999737739563,27.091999053955078,-0.17772424221038818,0.008999999612569809,25.284000396728516,0.011118113994598389,0.013000000268220901,12.157999992370605,0.050570905208587646,0.023000000044703484,5.939000129699707,0.06918543577194214,0.14100000262260437,14.70199966430664,-0.12014114856719971,0.008999999612569809,3.2019999027252197,0.1785898208618164,0.09000000357627869,10.038999557495117,0.2851106524467468,0.10000000149011612,10.595000267028809
07311700,0.8751271367073059,0.7919999957084656,5.8460001945495605,0.36122649908065796,0.1420000046491623,1.4570000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07311800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07312100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08028500,0.9086357951164246,0.8460000157356262,4.309000015258789,0.24121510982513428,0.09000000357627869,0.2029999941587448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03722500801086426,0.023000000044703484,4.920000076293945,0.29023152589797974,0.11900000274181366,7.243000030517578,,,,,,,,,
08057200,0.9063299298286438,0.9100000262260437,5.186999797821045,0.3700714111328125,0.1509999930858612,1.6200000047683716,0.5439029932022095,0.45500001311302185,0.35499998927116394,-0.1954416036605835,0.003000000026077032,0.2540000081062317,0.21778732538223267,0.09099999815225601,0.5329999923706055,,,,0.2628074884414673,0.0689999982714653,0.8820000290870667,0.4465606212615967,0.289000004529953,2.7230000495910645,0.3212655782699585,0.3700000047683716,36.62699890136719,0.5604872703552246,0.40299999713897705,8.729999542236328,,,,,,,,,,,,,,,,,,,,,,,,,-0.08648204803466797,0.06800000369548798,28.065000534057617,,,
08057410,0.8870116472244263,0.8429999947547913,1.1829999685287476,0.38665926456451416,0.15399999916553497,8.496000289916992,0.6028366684913635,0.4169999957084656,0.9990000128746033,0.27684199810028076,0.1120000034570694,0.40799999237060547,0.11722850799560547,0.039000000804662704,10.70300006866455,,,,0.08865511417388916,0.017999999225139618,5.360000133514404,0.26223039627075195,0.11400000005960464,14.97599983215332,0.14171314239501953,0.029999999329447746,23.18899917602539,0.5058150291442871,0.31299999356269836,12.60200023651123,,,,,,,,,,,,,,,,0.5208327770233154,0.31700000166893005,19.090999603271484,0.24391818046569824,0.06300000101327896,2.8540000915527344,,,,-0.1273101568222046,0.014999999664723873,19.2549991607666,-0.1866687536239624,0.0,12.897000312805176
08064100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08065350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08070200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08178800,,,,0.2931234836578369,0.36399999260902405,8.82699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08181800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08313000,0.8339555263519287,0.8370000123977661,0.9330000281333923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09690618515014648,0.0860000029206276,52.79499816894531
08319000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08329000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08330000,0.8725963830947876,0.8019999861717224,6.671999931335449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3810598850250244,0.04399999976158142,74.8280029296875
08332010,0.7591935396194458,0.6959999799728394,4.144000053405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2224891185760498,0.06800000369548798,63.03099822998047
08334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5297759175300598,0.4699999988079071,24.173999786376953
08340500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29923635721206665,0.09700000286102295,12.704999923706055
08353000,0.8093594312667847,0.7129999995231628,10.913000106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15747582912445068,0.06499999761581421,32.8489990234375
08384500,0.6802483201026917,0.7689999938011169,10.842000007629395,0.40155327320098877,0.1860000044107437,0.8379999995231628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1760462522506714,0.009999999776482582,14.515999794006348
08396500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09041090,0.6598391532897949,0.8759999871253967,17.06399917602539,0.6711952686309814,0.4569999873638153,0.5230000019073486,0.7317388653755188,0.5879999995231628,3.7820000648498535,-0.30222976207733154,0.0,0.7929999828338623,-0.18940067291259766,0.0,22.22599983215332,,,,0.6641727089881897,0.4819999933242798,12.428000450134277,0.4842524528503418,0.43799999356269836,34.005001068115234,0.344154417514801,0.1420000046491623,0.953000009059906,0.5683965086936951,0.4129999876022339,13.211999893188477,,,,0.5640860199928284,0.3240000009536743,2.1080000400543213,0.5826046466827393,0.3580000102519989,10.869999885559082,0.5278764963150024,0.36399999260902405,16.13599967956543,0.2697756290435791,0.13699999451637268,6.5229997634887695,0.24118727445602417,0.2199999988079071,28.913999557495117,0.5108391046524048,0.2750000059604645,5.176000118255615,0.3006719946861267,0.09300000220537186,4.98799991607666,0.3569520115852356,0.3199999928474426,18.496000289916992,,,
09041400,0.7913020253181458,0.7419999837875366,12.77299976348877,-0.054393768310546875,0.0,4.883999824523926,0.26690202951431274,0.08799999952316284,3.4749999046325684,-0.05061686038970947,0.003000000026077032,0.3199999928474426,0.19293618202209473,0.07800000160932541,6.25,,,,0.24004018306732178,0.06199999898672104,2.7209999561309814,0.1851310133934021,0.23899999260902405,23.774999618530273,0.3973304033279419,0.382999986410141,0.04800000041723251,0.1770920753479004,0.11400000005960464,25.009000778198242,,,,0.1130170226097107,0.013000000268220901,0.46299999952316284,-0.08387672901153564,0.0020000000949949026,7.840000152587891,-0.10231399536132812,0.0020000000949949026,0.6990000009536743,-0.12769293785095215,0.014999999664723873,7.816999912261963,-0.09227442741394043,0.00800000037997961,4.38700008392334,-0.07728993892669678,0.0,12.800999641418457,0.12290453910827637,0.017999999225139618,6.864999771118164,-0.11900520324707031,0.028999999165534973,24.658000946044922,,,
09066510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09085000,0.8347070813179016,0.7699999809265137,10.684000015258789,0.6369565725326538,0.4399999976158142,2.7769999504089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6110763549804688,0.5370000004768372,12.038999557495117,0.5676333904266357,0.6309999823570251,11.855999946594238,0.48203569650650024,0.2529999911785126,9.071999549865723,-0.025841355323791504,0.00800000037997961,11.560999870300293,0.5175701975822449,0.2759999930858612,2.378000020980835,0.5039737224578857,0.3540000021457672,28.388999938964844,,,,,,,,,
09095500,0.9173864126205444,0.9240000247955322,6.414999961853027,0.5288786292076111,0.2809999883174896,1.0269999504089355,0.8565979599952698,0.8109999895095825,1.1460000276565552,0.09962058067321777,0.05999999865889549,0.29100000858306885,0.2134866714477539,0.05900000035762787,8.109999656677246,,,,,,,,,,,,,,,,,,,0.35220348834991455,0.18299999833106995,1.7649999856948853,0.194116473197937,0.13899999856948853,9.51099967956543,0.4418901801109314,0.22100000083446503,9.61299991607666,0.4467637538909912,0.20399999618530273,5.892000198364258,0.3990423083305359,0.1679999977350235,5.468999862670898,0.3489694595336914,0.2150000035762787,18.075000762939453,-0.015311121940612793,0.05700000002980232,2.069999933242798,,,,0.5047388076782227,0.2750000059604645,13.045999526977539
09112200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09152500,0.8848637342453003,0.8920000195503235,6.38700008392334,0.39243823289871216,0.2720000147819519,4.747000217437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009333610534667969,0.18299999833106995,43.18600082397461
09163500,0.848666787147522,0.9010000228881836,11.366000175476074,0.6213510632514954,0.4390000104904175,10.814000129699707,0.869310736656189,0.7599999904632568,2.4079999923706055,0.07713103294372559,0.08500000089406967,1.0290000438690186,0.2175530195236206,0.07500000298023224,5.677000045776367,-0.23465800285339355,0.019999999552965164,16.461000442504883,0.06262791156768799,0.020999999716877937,15.197999954223633,0.3693622350692749,0.1379999965429306,5.2769999504089355,0.022335350513458252,0.041999999433755875,26.775999069213867,0.23734444379806519,0.09099999815225601,18.624000549316406,,,,0.6322932243347168,0.41100001335144043,2.9630000591278076,0.6601849794387817,0.44200000166893005,3.617000102996826,0.5019716024398804,0.4560000002384186,17.452999114990234,0.4533231854438782,0.3630000054836273,5.289999961853027,0.5174155235290527,0.2770000100135803,1.656999945640564,0.211572527885437,0.2939999997615814,14.829999923706055,0.27641576528549194,0.0949999988079071,0.30799999833106995,0.38901078701019287,0.164000004529953,12.824000358581543,0.2513570189476013,0.16699999570846558,8.85099983215332
09169500,0.9176779985427856,0.8899999856948853,0.2409999966621399,0.23217225074768066,0.2150000035762787,36.78099822998047,,,,0.05916249752044678,0.004000000189989805,0.18000000715255737,-0.09709298610687256,0.0,15.906000137329102,,,,,,,,,,,,,,,,,,,-0.032930612564086914,0.004999999888241291,32.827999114990234,0.09210366010665894,0.054999999701976776,38.84600067138672,-0.042180538177490234,0.17399999499320984,30.400999069213867,-0.6352225542068481,0.028999999165534973,48.3650016784668,0.33478373289108276,0.164000004529953,4.824999809265137,-0.14709126949310303,0.0010000000474974513,21.100000381469727,0.1720595359802246,0.03099999949336052,3.615000009536743,,,,,,
09171100,0.9085865616798401,0.8510000109672546,2.8429999351501465,0.08225727081298828,0.11299999803304672,9.822999954223633,,,,-0.13129162788391113,0.0,1.1430000066757202,-0.07084226608276367,0.0010000000474974513,18.06800079345703,,,,,,,,,,,,,,,,,,,-0.0653843879699707,0.0020000000949949026,25.333999633789062,0.014969825744628906,0.00800000037997961,25.674999237060547,0.09985756874084473,0.07900000363588333,16.03700065612793,-0.08902370929718018,0.020999999716877937,16.469999313354492,0.02377074956893921,0.06300000101327896,32.183998107910156,-0.0483853816986084,0.003000000026077032,24.204999923706055,0.11521172523498535,0.027000000700354576,8.989999771118164,,,,,,
09180000,0.8768677115440369,0.8299999833106995,7.486000061035156,0.5767056941986084,0.6259999871253967,17.72599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09196500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6457614898681641,0.45899999141693115,1.8930000066757202,0.74897700548172,0.621999979019165,4.572000026702881,,,,,,,0.07674813270568848,0.06800000369548798,53.154998779296875,,,,0.44816774129867554,0.32899999618530273,15.845999717712402,,,,,,
